char,label
地,B-Drug
塞,I-Drug
米,I-Drug
松,I-Drug
 ,O
 ,O
1,O
 ,O
6,O
3,O
3,O
.,O
 ,O
1,O
3,O
 ,O
2,O
4,O
8,O
.,O
 ,O
8,O
0,O
 ,O
-,O
"
",O
小,O
剂,O
量,O
地,B-Drug
塞,I-Drug
米,I-Drug
松,I-Drug
 ,O
>,O
1,O
 ,O
6,O
5,O
5,O
.,O
 ,O
3,O
1,O
 ,O
7,O
7,O
3,O
.,O
 ,O
5,O
0,O
 ,O
>,O
6,O
 ,O
4,O
5,O
4,O
"
",O
大,O
剂,O
量,O
地,B-Drug
塞,I-Drug
米,I-Drug
松,I-Drug
 ,O
1,O
 ,O
4,O
3,O
8,O
.,O
 ,O
2,O
2,O
 ,O
1,O
2,O
7,O
.,O
 ,O
6,O
0,O
 ,O
>,O
4,O
 ,O
9,O
6,O
5,O
.,O
 ,O
9,O
3,O
"
",O
结,O
果,O
 ,O
 ,O
 ,O
 ,O
 ,O
 ,O
 ,O
 ,O
 ,O
 ,O
不,O
被,O
抑,O
制,O
 ,O
不,O
被,O
抑,O
制,O
 ,O
不,O
被,O
抑,O
制,O
"
",O
胸,B-Test
部,I-Test
增,I-Test
强,I-Test
 ,I-Test
C,I-Test
T,I-Test
 ,O
示,O
双,B-Symptom
肺,I-Symptom
下,I-Symptom
叶,I-Symptom
炎,I-Symptom
症,I-Symptom
、,O
双,B-Symptom
侧,I-Symptom
胸,I-Symptom
膜,I-Symptom
增,I-Symptom
厚,I-Symptom
、,O
少,B-Test_Value
量,I-Test_Value
积,I-Test_Value
液,I-Test_Value
。,O
"
",O
入,O
院,O
后,O
 ,O
1,O
0,O
 ,O
日,O
行,O
胸,B-Test
腔,I-Test
 ,I-Test
B,I-Test
 ,I-Test
超,I-Test
示,O
双,B-Test_Value
侧,I-Test_Value
胸,I-Test_Value
腔,I-Test_Value
未,I-Test_Value
见,I-Test_Value
积,I-Test_Value
液,I-Test_Value
。,O
 ,O
前,B-Test
列,I-Test
腺,I-Test
 ,I-Test
B,I-Test
 ,I-Test
超,I-Test
示,O
"
",O
前,B-Test_Value
列,I-Test_Value
腺,I-Test_Value
增,I-Test_Value
生,I-Test_Value
。,O
 ,O
胃,B-Test
镜,I-Test
提,O
示,O
隆,B-Disease
起,I-Disease
糜,I-Disease
烂,I-Disease
性,I-Disease
胃,I-Disease
窦,I-Disease
炎,I-Disease
、,O
食,B-Disease
管,I-Disease
炎,I-Disease
(,O
真,O
菌,O
?,O
),O
",",O
真,B-Test
"
",I-Test
菌,I-Test
镜,I-Test
检,I-Test
可,B-Test_Value
见,I-Test_Value
真,I-Test_Value
菌,I-Test_Value
菌,I-Test_Value
丝,I-Test_Value
、,O
孢,O
子,O
。,O
 ,O
后,B-Anatomy
颈,I-Anatomy
部,I-Anatomy
及,O
右,B-Anatomy
肩,I-Anatomy
部,I-Anatomy
包,B-Test
块,I-Test
彩,I-Test
超,I-Test
提,O
示,O
脂,B-Disease
"
",I-Disease
肪,I-Disease
瘤,I-Disease
。,O
 ,O
肠,B-Test
镜,I-Test
、,O
甲,B-Test
状,I-Test
腺,I-Test
彩,I-Test
超,I-Test
未,O
见,O
异,O
常,O
。,O
 ,O
P,B-Test
E,I-Test
T,I-Test
 ,I-Test
/,I-Test
 ,I-Test
C,I-Test
T,I-Test
 ,O
提,O
示,O
双,B-Test_Value
肺,I-Test_Value
斑,I-Test_Value
片,I-Test_Value
状,I-Test_Value
"
",I-Test_Value
模,I-Test_Value
糊,I-Test_Value
影,I-Test_Value
",",O
考,O
虑,O
感,B-Disease
染,I-Disease
;,O
左,B-Anatomy
侧,I-Anatomy
髂,I-Anatomy
骨,I-Anatomy
占,B-Symptom
位,I-Symptom
性,I-Symptom
病,I-Symptom
变,I-Symptom
",",O
大,O
小,O
约,O
 ,O
1,O
7,O
.,O
 ,O
8,O
 ,O
m,O
m,O
×,O
"
",O
1,O
9,O
.,O
 ,O
6,O
 ,O
m,O
m,O
",",O
 ,O
S,O
U,O
V,O
 ,O
a,O
v,O
g,O
 ,O
0,O
.,O
 ,O
6,O
3,O
5,O
",",O
考,O
虑,O
良,O
性,O
病,O
变,O
(,O
见,O
图,O
 ,O
1,O
),O
;,O
颅,B-Anatomy
脑,I-Anatomy
及,O
头,B-Anatomy
颈,I-Anatomy
"
",I-Anatomy
部,I-Anatomy
未,O
见,O
异,O
常,O
。,O
"
",O
诊,O
治,O
经,O
过,O
:,O
入,O
院,O
后,O
诊,O
断,O
考,O
虑,O
异,B-Disease
位,I-Disease
库,I-Disease
欣,I-Disease
综,I-Disease
合,I-Disease
征,I-Disease
合,O
并,O
糖,B-Disease
尿,I-Disease
病,I-Disease
、,O
"
",O
中,B-Disease
枢,I-Disease
性,I-Disease
甲,I-Disease
状,I-Disease
腺,I-Disease
功,I-Disease
能,I-Disease
减,I-Disease
退,I-Disease
症,I-Disease
、,O
肺,B-Disease
部,I-Disease
感,I-Disease
染,I-Disease
、,O
食,B-Disease
道,I-Disease
真,I-Disease
菌,I-Disease
感,I-Disease
染,I-Disease
",",O
但,O
异,B-Disease
位,I-Disease
库,I-Disease
"
",I-Disease
欣,I-Disease
综,I-Disease
合,I-Disease
征,I-Disease
原,O
发,O
病,O
灶,O
未,O
明,O
确,O
。,O
 ,O
住,O
院,O
期,O
间,O
血,B-Test
压,I-Test
波,O
动,O
在,O
 ,O
1,B-Test_Value
2,I-Test_Value
0,I-Test_Value
 ,I-Test_Value
~,I-Test_Value
 ,I-Test_Value
1,I-Test_Value
4,I-Test_Value
0,I-Test_Value
 ,I-Test_Value
/,I-Test_Value
"
",I-Test_Value
8,I-Test_Value
0,I-Test_Value
 ,I-Test_Value
~,I-Test_Value
 ,I-Test_Value
9,I-Test_Value
0,I-Test_Value
 ,I-Test_Value
m,I-Test_Value
m,I-Test_Value
h,I-Test_Value
g,I-Test_Value
(,O
未,O
使,O
用,O
降,O
压,O
药,O
物,O
),O
",",O
予,O
以,O
降,O
糖,O
(,O
门,B-Drug
冬,I-Drug
胰,I-Drug
岛,I-Drug
素,I-Drug
+,O
甘,B-Drug
精,I-Drug
"
",I-Drug
胰,I-Drug
岛,I-Drug
素,I-Drug
),O
、,O
抗,O
炎,O
、,O
抗,O
真,O
菌,O
(,O
伊,B-Drug
曲,I-Drug
康,I-Drug
唑,I-Drug
),O
、,O
补,O
钾,O
等,O
治,O
疗,O
",",O
血,B-Test
钾,I-Test
可,O
上,O
升,O
"
",O
至,O
 ,O
4,B-Test_Value
.,I-Test_Value
 ,I-Test_Value
4,I-Test_Value
 ,I-Test_Value
m,I-Test_Value
m,I-Test_Value
o,I-Test_Value
l,I-Test_Value
 ,I-Test_Value
/,I-Test_Value
 ,I-Test_Value
L,I-Test_Value
。,O
 ,O
经,O
治,O
疗,O
后,O
患,O
者,O
仍,O
有,O
双,B-Symptom
下,I-Symptom
肢,I-Symptom
乏,I-Symptom
力,I-Symptom
",",O
颜,B-Symptom
面,I-Symptom
部,I-Symptom
及,I-Symptom
双,I-Symptom
下,I-Symptom
"
",I-Symptom
肢,I-Symptom
水,I-Symptom
肿,I-Symptom
有,O
所,O
减,B-Level
轻,I-Level
。,O
"
",O
患,O
者,O
于,O
 ,O
2,O
0,O
1,O
2,O
 ,O
年,O
 ,O
1,O
1,O
 ,O
月,O
前,O
往,O
中,O
国,O
人,O
民,O
解,O
放,O
军,O
总,O
医,O
院,O
住,O
院,O
诊,O
"
",O
治,O
",",O
 ,O
诊,O
断,O
仍,O
考,O
虑,O
异,B-Disease
位,I-Disease
 ,I-Disease
A,I-Disease
C,I-Disease
T,I-Disease
H,I-Disease
 ,I-Disease
综,I-Disease
合,I-Disease
征,I-Disease
",",O
 ,O
仍,O
未,O
明,O
确,O
病,O
灶,O
。,O
 ,O
出,O
院,O
后,O
予,O
"
",O
注,O
:,O
左,O
侧,O
髂,O
骨,O
占,O
位,O
性,O
病,O
变,O
(,O
白,O
色,O
箭,O
头,O
),O
"
",O
图,O
 ,O
1,O
 ,O
 ,O
双,O
侧,O
髋,O
关,O
节,O
 ,O
P,O
E,O
T,O
 ,O
/,O
 ,O
C,O
T,O
"
",O
以,O
口,B-Method
服,I-Method
补,O
钾,O
(,O
8,B-Amount
 ,I-Amount
g,I-Amount
 ,I-Amount
/,I-Amount
 ,I-Amount
d,I-Amount
),O
",",O
酮,B-Drug
康,I-Drug
唑,I-Drug
 ,O
4,B-Amount
0,I-Amount
0,I-Amount
 ,I-Amount
~,I-Amount
 ,I-Amount
6,I-Amount
0,I-Amount
0,I-Amount
 ,I-Amount
m,I-Amount
g,I-Amount
 ,I-Amount
/,I-Amount
 ,I-Amount
d,I-Amount
。,O
 ,O
患,O
者,O
因,O
腰,B-Symptom
痛,I-Symptom
于,O
"
",O
2,O
0,O
1,O
2,O
 ,O
年,O
 ,O
1,O
1,O
 ,O
月,O
底,O
就,O
诊,O
于,O
当,O
地,O
县,O
医,O
院,O
",",O
胸,B-Test
椎,I-Test
 ,I-Test
M,I-Test
R,I-Test
I,I-Test
 ,O
提,O
示,O
胸,B-Disease
椎,I-Disease
压,I-Disease
缩,I-Disease
性,I-Disease
"
",I-Disease
骨,I-Disease
折,I-Disease
",",O
予,O
以,O
注,B-Operation
入,I-Operation
骨,I-Operation
水,I-Operation
泥,I-Operation
支,I-Operation
撑,I-Operation
治,I-Operation
疗,I-Operation
。,O
"
",O
患,O
者,O
于,O
 ,O
2,O
0,O
1,O
2,O
 ,O
年,O
 ,O
1,O
2,O
 ,O
月,O
 ,O
2,O
4,O
 ,O
日,O
因,O
“,O
多,B-Symptom
饮,I-Symptom
、,O
多,B-Symptom
食,I-Symptom
、,O
多,B-Symptom
尿,I-Symptom
伴,O
乏,B-Symptom
力,I-Symptom
 ,O
5,B-Duration
 ,I-Duration
个,I-Duration
"
",I-Duration
多,I-Duration
月,I-Duration
",",O
双,B-Symptom
下,I-Symptom
肢,I-Symptom
水,I-Symptom
肿,I-Symptom
 ,O
3,B-Duration
 ,I-Duration
月,I-Duration
冶,O
第,O
 ,O
2,O
 ,O
次,O
入,O
住,O
本,O
院,O
泌,O
尿,O
外,O
科,O
治,O
疗,O
。,O
 ,O
入,O
院,O
"
",O
体,O
格,O
检,O
查,O
:,O
体,B-Test
温,I-Test
 ,O
3,B-Test_Value
6,I-Test_Value
.,I-Test_Value
 ,I-Test_Value
5,I-Test_Value
℃,I-Test_Value
",",O
心,B-Test
率,I-Test
 ,O
9,B-Test_Value
8,I-Test_Value
 ,I-Test_Value
次,I-Test_Value
 ,I-Test_Value
/,I-Test_Value
 ,I-Test_Value
m,I-Test_Value
i,I-Test_Value
n,I-Test_Value
",",O
呼,B-Test
吸,I-Test
 ,O
2,B-Test_Value
0,I-Test_Value
 ,I-Test_Value
次,I-Test_Value
 ,I-Test_Value
/,I-Test_Value
 ,I-Test_Value
m,I-Test_Value
i,I-Test_Value
n,I-Test_Value
",",O
血,B-Test
压,I-Test
"
",O
1,B-Test_Value
2,I-Test_Value
2,I-Test_Value
 ,I-Test_Value
/,I-Test_Value
 ,I-Test_Value
9,I-Test_Value
2,I-Test_Value
 ,I-Test_Value
m,I-Test_Value
m,I-Test_Value
H,I-Test_Value
g,I-Test_Value
。,O
 ,O
多,B-Symptom
血,I-Symptom
质,I-Symptom
面,I-Symptom
容,I-Symptom
、,O
满,B-Symptom
月,I-Symptom
脸,I-Symptom
、,O
水,B-Symptom
牛,I-Symptom
背,I-Symptom
、,O
向,B-Symptom
心,I-Symptom
性,I-Symptom
肥,I-Symptom
胖,I-Symptom
、,O
四,B-Symptom
肢,I-Symptom
"
",I-Symptom
相,I-Symptom
对,I-Symptom
削,I-Symptom
瘦,I-Symptom
",",O
双,B-Symptom
下,I-Symptom
肢,I-Symptom
皮,I-Symptom
肤,I-Symptom
色,I-Symptom
素,I-Symptom
沉,I-Symptom
着,I-Symptom
。,O
 ,O
住,O
院,O
期,O
间,O
出,O
现,O
失,B-Symptom
眠,I-Symptom
、,O
焦,B-Symptom
虑,I-Symptom
、,O
忧,B-Symptom
"
",I-Symptom
郁,I-Symptom
等,O
精,O
神,O
异,O
常,O
。,O
 ,O
实,O
验,O
室,O
检,O
查,O
示,O
血,B-Test
钾,I-Test
 ,O
2,B-Test_Value
.,I-Test_Value
 ,I-Test_Value
2,I-Test_Value
 ,I-Test_Value
~,I-Test_Value
 ,I-Test_Value
6,I-Test_Value
.,I-Test_Value
 ,I-Test_Value
2,I-Test_Value
 ,I-Test_Value
m,I-Test_Value
m,I-Test_Value
o,I-Test_Value
l,I-Test_Value
 ,I-Test_Value
/,I-Test_Value
 ,I-Test_Value
L,I-Test_Value
(,O
最,O
大,O
日,O
"
",O
补,O
钾,O
量,O
为,O
静,B-Method
脉,I-Method
补,O
钾,O
 ,O
3,B-Amount
 ,I-Amount
g,I-Amount
 ,O
+,O
口,B-Method
服,I-Method
补,O
钾,O
 ,O
8,B-Amount
 ,I-Amount
g,I-Amount
),O
。,O
 ,O
血,B-Test
钙,I-Test
 ,O
1,B-Test_Value
.,I-Test_Value
 ,I-Test_Value
8,I-Test_Value
7,I-Test_Value
 ,I-Test_Value
~,I-Test_Value
 ,I-Test_Value
2,I-Test_Value
.,I-Test_Value
 ,I-Test_Value
2,I-Test_Value
6,I-Test_Value
"
",I-Test_Value
m,I-Test_Value
m,I-Test_Value
o,I-Test_Value
l,I-Test_Value
 ,I-Test_Value
/,I-Test_Value
 ,I-Test_Value
L,I-Test_Value
。,O
血,B-Test
气,I-Test
分,I-Test
析,I-Test
:,O
 ,O
p,B-Test
H,I-Test
 ,O
7,B-Test_Value
.,I-Test_Value
 ,I-Test_Value
4,I-Test_Value
4,I-Test_Value
0,I-Test_Value
 ,I-Test_Value
~,I-Test_Value
 ,I-Test_Value
7,I-Test_Value
.,I-Test_Value
 ,I-Test_Value
4,I-Test_Value
5,I-Test_Value
0,I-Test_Value
。,O
 ,O
肾,B-Test
功,I-Test
能,I-Test
:,O
 ,O
尿,B-Test
素,I-Test
 ,O
9,B-Test_Value
.,I-Test_Value
 ,I-Test_Value
3,I-Test_Value
"
",I-Test_Value
m,I-Test_Value
m,I-Test_Value
o,I-Test_Value
l,I-Test_Value
 ,I-Test_Value
/,I-Test_Value
 ,I-Test_Value
L,I-Test_Value
",",O
肌,B-Test
酐,I-Test
正,B-Test_Value
常,I-Test_Value
。,O
 ,O
肝,B-Test
功,I-Test
能,I-Test
:,O
A,B-Test
L,I-Test
B,I-Test
 ,O
2,B-Test_Value
9,I-Test_Value
 ,I-Test_Value
g,I-Test_Value
 ,I-Test_Value
/,I-Test_Value
 ,I-Test_Value
L,I-Test_Value
",",O
L,B-Test
D,I-Test
H,I-Test
 ,O
8,B-Test_Value
7,I-Test_Value
4,I-Test_Value
 ,I-Test_Value
U,I-Test_Value
 ,I-Test_Value
/,I-Test_Value
 ,I-Test_Value
L,I-Test_Value
",",O
A,B-Test
L,I-Test
P,I-Test
",",O
"
",O
A,B-Test
L,I-Test
T,I-Test
、,O
A,B-Test
S,I-Test
T,I-Test
 ,O
正,O
常,O
。,O
 ,O
甲,B-Test
状,I-Test
旁,I-Test
腺,I-Test
素,I-Test
 ,O
(,O
 ,O
P,B-Test
T,I-Test
H,I-Test
),O
、,O
降,B-Test
钙,I-Test
素,I-Test
正,O
常,O
。,O
 ,O
8,O
 ,O
:,O
 ,O
0,O
0,O
、,O
"
",O
1,O
6,O
 ,O
:,O
 ,O
0,O
0,O
血,B-Test
皮,I-Test
质,I-Test
醇,I-Test
>,B-Test_Value
1,I-Test_Value
 ,I-Test_Value
6,I-Test_Value
5,I-Test_Value
5,I-Test_Value
.,I-Test_Value
 ,I-Test_Value
3,I-Test_Value
1,I-Test_Value
 ,I-Test_Value
n,I-Test_Value
m,I-Test_Value
o,I-Test_Value
l,I-Test_Value
 ,I-Test_Value
/,I-Test_Value
 ,I-Test_Value
L,I-Test_Value
",",O
2,B-Test
4,I-Test
 ,I-Test
:,I-Test
 ,I-Test
0,I-Test
0,I-Test
 ,I-Test
血,I-Test
皮,I-Test
质,I-Test
醇,I-Test
 ,O
8,B-Test_Value
3,I-Test_Value
4,I-Test_Value
.,I-Test_Value
 ,I-Test_Value
7,I-Test_Value
0,I-Test_Value
"
",I-Test_Value
n,I-Test_Value
m,I-Test_Value
o,I-Test_Value
l,I-Test_Value
 ,I-Test_Value
/,I-Test_Value
 ,I-Test_Value
L,I-Test_Value
。,O
2,B-Test
4,I-Test
 ,I-Test
h,I-Test
 ,I-Test
尿,I-Test
皮,I-Test
质,I-Test
醇,I-Test
 ,O
>,B-Test_Value
 ,I-Test_Value
4,I-Test_Value
 ,I-Test_Value
6,I-Test_Value
3,I-Test_Value
4,I-Test_Value
.,I-Test_Value
 ,I-Test_Value
8,I-Test_Value
6,I-Test_Value
8,I-Test_Value
 ,I-Test_Value
n,I-Test_Value
m,I-Test_Value
o,I-Test_Value
l,I-Test_Value
 ,I-Test_Value
/,I-Test_Value
 ,I-Test_Value
2,I-Test_Value
4,I-Test_Value
 ,I-Test_Value
h,I-Test_Value
。,O
 ,O
A,B-Test
C,I-Test
T,I-Test
H,I-Test
 ,O
7,B-Test_Value
6,I-Test_Value
.,I-Test_Value
 ,I-Test_Value
0,I-Test_Value
1,I-Test_Value
"
",I-Test_Value
p,I-Test_Value
g,I-Test_Value
 ,I-Test_Value
/,I-Test_Value
 ,I-Test_Value
m,I-Test_Value
l,I-Test_Value
。,O
胸,B-Test
椎,I-Test
 ,I-Test
M,I-Test
R,I-Test
I,I-Test
:,O
胸,B-Disease
椎,I-Disease
压,I-Disease
缩,I-Disease
性,I-Disease
骨,I-Disease
折,I-Disease
。,O
 ,O
血,B-Test
管,I-Test
彩,I-Test
超,I-Test
:,O
双,B-Anatomy
侧,I-Anatomy
小,I-Anatomy
腿,I-Anatomy
肌,I-Anatomy
间,I-Anatomy
"
",I-Anatomy
静,I-Anatomy
脉,I-Anatomy
丛,I-Anatomy
内,O
血,B-Reason
栓,I-Reason
形,I-Reason
成,I-Reason
",",O
深,B-Anatomy
静,I-Anatomy
脉,I-Anatomy
未,O
见,O
血,B-Reason
栓,I-Reason
形,I-Reason
成,I-Reason
。,O
 ,O
髋,B-Test
关,I-Test
节,I-Test
 ,I-Test
C,I-Test
T,I-Test
:,O
左,B-Anatomy
侧,I-Anatomy
髋,I-Anatomy
"
",I-Anatomy
骨,I-Anatomy
体,I-Anatomy
近,O
骶,B-Anatomy
髂,I-Anatomy
关,I-Anatomy
节,I-Anatomy
处,O
类,O
圆,O
形,O
低,O
密,O
度,O
影,O
",",O
边,O
缘,O
硬,O
化,O
",",O
大,O
小,O
约,O
 ,O
2,O
5,O
 ,O
m,O
m,O
×,O
"
",O
1,O
5,O
 ,O
m,O
m,O
",",O
考,O
虑,O
为,O
良,O
性,O
病,O
变,O
;,O
骨,B-Anatomy
盆,I-Anatomy
诸,O
骨,O
骨,B-Disease
质,I-Disease
疏,I-Disease
松,I-Disease
(,O
图,O
 ,O
2,O
),O
。,O
 ,O
肾,B-Test
上,I-Test
腺,I-Test
"
",I-Test
C,I-Test
T,I-Test
 ,O
未,O
见,O
明,O
显,O
异,O
常,O
。,O
 ,O
予,O
以,O
补,O
钾,O
",",O
降,O
糖,O
",",O
间,O
断,O
服,O
用,O
酮,B-Drug
康,I-Drug
唑,I-Drug
 ,O
4,B-Amount
0,I-Amount
0,I-Amount
 ,I-Amount
~,I-Amount
 ,I-Amount
6,I-Amount
0,I-Amount
0,I-Amount
"
",I-Amount
m,I-Amount
g,I-Amount
 ,I-Amount
/,I-Amount
 ,I-Amount
d,I-Amount
 ,O
治,O
疗,O
。,O
"
",O
结,O
合,O
患,O
者,O
临,O
床,O
表,O
现,O
及,O
辅,O
查,O
结,O
果,O
",",O
怀,O
疑,O
异,B-Disease
位,I-Disease
 ,I-Disease
A,I-Disease
C,I-Disease
T,I-Disease
H,I-Disease
 ,O
的,O
病,O
灶,O
位,O
"
",O
于,O
左,B-Anatomy
侧,I-Anatomy
髂,I-Anatomy
骨,I-Anatomy
体,I-Anatomy
类,O
圆,O
形,O
低,O
密,O
度,O
影,O
处,O
。,O
"
",O
注,O
:,O
左,O
侧,O
髂,O
骨,O
体,O
近,O
骶,O
髂,O
关,O
节,O
处,O
类,O
圆,O
形,O
低,O
密,O
度,O
影,O
(,O
黑,O
色,O
箭,O
头,O
),O
",",O
其,O
边,O
缘,O
"
",O
硬,O
化,O
"
",O
图,O
 ,O
2,O
 ,O
 ,O
双,B-Test
侧,I-Test
髋,I-Test
关,I-Test
节,I-Test
 ,I-Test
C,I-Test
T,I-Test
"
",O
为,O
进,O
一,O
步,O
证,O
实,O
",",O
于,O
 ,O
2,O
0,O
1,O
2,O
 ,O
年,O
 ,O
1,O
 ,O
月,O
 ,O
1,O
5,O
 ,O
日,O
在,O
 ,O
C,B-Test
T,I-Test
 ,O
定,O
位,O
下,O
行,O
左,B-Test
侧,I-Test
"
",I-Test
髂,I-Test
骨,I-Test
穿,I-Test
刺,I-Test
活,I-Test
检,I-Test
术,I-Test
",",O
在,O
 ,O
C,B-Test
T,I-Test
 ,O
引,O
导,O
下,O
穿,O
刺,O
针,O
进,O
入,O
病,O
灶,O
",",O
感,O
病,O
变,O
区,O
域,O
骨,B-Disease
"
",I-Disease
质,I-Disease
疏,I-Disease
松,I-Disease
",",O
有,O
落,O
空,O
感,O
",",O
采,O
用,O
活,O
检,O
钳,O
钳,O
夹,O
病,O
变,O
组,O
织,O
少,O
许,O
",",O
为,O
发,O
白,O
的,O
骨,B-Anatomy
"
",I-Anatomy
样,I-Anatomy
组,I-Anatomy
织,I-Anatomy
",",O
未,O
见,O
明,O
显,O
软,O
组,O
织,O
。,O
 ,O
穿,B-Operation
刺,I-Operation
活,I-Operation
检,I-Operation
术,I-Operation
后,O
约,O
 ,O
6,O
 ,O
h,O
",",O
患,O
者,O
突,O
然,O
出,O
现,O
"
",O
心,B-Symptom
率,I-Symptom
增,I-Symptom
快,I-Symptom
 ,O
(,O
最,O
快,O
达,O
 ,O
1,B-Test_Value
4,I-Test_Value
6,I-Test_Value
 ,I-Test_Value
次,I-Test_Value
 ,I-Test_Value
/,I-Test_Value
 ,I-Test_Value
m,I-Test_Value
i,I-Test_Value
n,I-Test_Value
),O
、,O
血,B-Symptom
压,I-Symptom
下,I-Symptom
降,I-Symptom
 ,O
(,O
最,O
低,O
达,O
 ,O
8,B-Test_Value
0,I-Test_Value
 ,I-Test_Value
/,I-Test_Value
 ,I-Test_Value
5,I-Test_Value
5,I-Test_Value
"
",I-Test_Value
m,I-Test_Value
m,I-Test_Value
H,I-Test_Value
g,I-Test_Value
),O
、,O
高,B-Symptom
热,I-Symptom
(,O
最,O
高,O
 ,O
3,B-Test_Value
9,I-Test_Value
.,I-Test_Value
 ,I-Test_Value
5,I-Test_Value
℃,I-Test_Value
),O
、,O
低,B-Symptom
血,I-Symptom
糖,I-Symptom
(,O
3,B-Test_Value
.,I-Test_Value
 ,I-Test_Value
4,I-Test_Value
 ,I-Test_Value
m,I-Test_Value
m,I-Test_Value
o,I-Test_Value
l,I-Test_Value
 ,I-Test_Value
/,I-Test_Value
 ,I-Test_Value
L,I-Test_Value
),O
。,O
 ,O
立,O
即,O
抽,O
血,O
"
",O
测,O
皮,B-Test
质,I-Test
醇,I-Test
 ,O
1,B-Test_Value
7,I-Test_Value
2,I-Test_Value
.,I-Test_Value
 ,I-Test_Value
8,I-Test_Value
5,I-Test_Value
 ,I-Test_Value
n,I-Test_Value
m,I-Test_Value
o,I-Test_Value
l,I-Test_Value
 ,I-Test_Value
/,I-Test_Value
 ,I-Test_Value
L,I-Test_Value
、,O
A,B-Test
C,I-Test
T,I-Test
H,I-Test
 ,O
4,B-Test_Value
6,I-Test_Value
.,I-Test_Value
 ,I-Test_Value
7,I-Test_Value
 ,I-Test_Value
p,I-Test_Value
g,I-Test_Value
 ,I-Test_Value
/,I-Test_Value
 ,I-Test_Value
m,I-Test_Value
l,I-Test_Value
。,O
考,O
虑,O
肾,B-Disease
上,I-Disease
腺,I-Disease
危,I-Disease
象,I-Disease
发,O
"
",O
生,O
",",O
停,O
服,O
酮,B-Drug
康,I-Drug
唑,I-Drug
",",O
并,O
立,O
即,O
静,B-Method
滴,I-Method
氢,B-Drug
化,I-Drug
可,I-Drug
的,I-Drug
松,I-Drug
 ,O
1,B-Amount
0,I-Amount
0,I-Amount
 ,I-Amount
m,I-Amount
g,I-Amount
",",O
多,B-Drug
巴,I-Drug
胺,I-Drug
升,O
压,O
",",O
"
",O
补,O
液,O
",",O
纠,O
正,O
水,B-Symptom
、,I-Symptom
电,I-Symptom
解,I-Symptom
质,I-Symptom
紊,I-Symptom
乱,I-Symptom
、,O
低,B-Symptom
血,I-Symptom
糖,I-Symptom
等,O
",",O
继,O
续,O
予,O
以,O
氢,B-Drug
化,I-Drug
可,I-Drug
的,I-Drug
松,I-Drug
 ,O
1,B-Amount
0,I-Amount
0,I-Amount
"
",I-Amount
m,I-Amount
g,I-Amount
 ,O
q,B-Frequency
8,I-Frequency
 ,I-Frequency
h,I-Frequency
 ,O
静,B-Method
滴,I-Method
",",O
并,O
逐,O
渐,O
减,O
量,O
为,O
 ,O
5,B-Amount
0,I-Amount
 ,I-Amount
m,I-Amount
g,I-Amount
 ,O
q,B-Frequency
1,I-Frequency
2,I-Frequency
 ,I-Frequency
h,I-Frequency
",",O
病,O
情,O
好,O
转,O
后,O
改,O
为,O
氢,B-Drug
化,I-Drug
"
",I-Drug
可,I-Drug
的,I-Drug
松,I-Drug
口,B-Method
服,I-Method
早,O
 ,O
2,B-Amount
0,I-Amount
 ,I-Amount
m,I-Amount
g,I-Amount
、,O
下,O
午,O
 ,O
1,B-Amount
0,I-Amount
 ,I-Amount
m,I-Amount
g,I-Amount
。,O
 ,O
停,O
服,O
氢,B-Drug
化,I-Drug
可,I-Drug
的,I-Drug
松,I-Drug
后,O
约,O
 ,O
5,B-Duration
 ,I-Duration
d,I-Duration
",",O
患,O
"
",O
者,O
再,O
次,O
出,O
现,O
心,B-Test
率,I-Test
增,B-Test_Value
快,I-Test_Value
(,O
1,B-Test_Value
1,I-Test_Value
9,I-Test_Value
 ,I-Test_Value
次,I-Test_Value
 ,I-Test_Value
/,I-Test_Value
 ,I-Test_Value
m,I-Test_Value
i,I-Test_Value
n,I-Test_Value
),O
、,O
血,B-Test
压,I-Test
下,B-Test_Value
降,I-Test_Value
(,O
8,B-Test_Value
5,I-Test_Value
 ,I-Test_Value
/,I-Test_Value
 ,I-Test_Value
6,I-Test_Value
1,I-Test_Value
 ,I-Test_Value
m,I-Test_Value
m,I-Test_Value
H,I-Test_Value
g,I-Test_Value
),O
",",O
"
",O
查,O
血,B-Test
皮,I-Test
质,I-Test
醇,I-Test
 ,O
1,B-Test_Value
3,I-Test_Value
6,I-Test_Value
.,I-Test_Value
 ,I-Test_Value
3,I-Test_Value
3,I-Test_Value
 ,I-Test_Value
n,I-Test_Value
m,I-Test_Value
o,I-Test_Value
l,I-Test_Value
 ,I-Test_Value
/,I-Test_Value
 ,I-Test_Value
L,I-Test_Value
、,O
A,B-Test
C,I-Test
T,I-Test
H,I-Test
 ,O
4,B-Test_Value
4,I-Test_Value
.,I-Test_Value
 ,I-Test_Value
6,I-Test_Value
3,I-Test_Value
 ,I-Test_Value
p,I-Test_Value
g,I-Test_Value
 ,I-Test_Value
/,I-Test_Value
 ,I-Test_Value
m,I-Test_Value
l,I-Test_Value
。,O
 ,O
考,O
虑,O
再,O
发,O
肾,B-Disease
上,I-Disease
"
",I-Disease
腺,I-Disease
危,I-Disease
象,I-Disease
",",O
处,O
理,O
基,O
本,O
同,O
前,O
。,O
 ,O
经,O
治,O
疗,O
后,O
皮,B-Symptom
肤,I-Symptom
