char,label
蛋,I-Test
白,I-Test
胆,I-Test
固,I-Test
醇,I-Test
(,O
m,O
m,O
o,O
l,O
 ,O
/,O
 ,O
L,O
),O
 ,O
2,O
.,O
 ,O
1,O
1,O
 ,O
0,O
.,O
 ,O
9,O
-,O
1,O
.,O
 ,O
6,O
8,O
"
",O
低,B-Test
密,I-Test
度,I-Test
脂,I-Test
蛋,I-Test
白,I-Test
胆,I-Test
固,I-Test
醇,I-Test
(,O
m,O
m,O
o,O
l,O
 ,O
/,O
 ,O
L,O
),O
 ,O
5,O
.,O
 ,O
5,O
2,O
 ,O
0,O
.,O
 ,O
1,O
-,O
3,O
.,O
 ,O
3,O
5,O
"
",O
表,O
 ,O
2,O
 ,O
 ,O
患,O
者,O
辅,O
助,O
检,O
查,O
结,O
果,O
"
",O
项,O
目,O
 ,O
结,O
果,O
"
",O
妇,O
科,O
 ,O
B,O
 ,O
超,O
 ,O
子,O
宫,O
体,O
前,O
位,O
",",O
大,O
小,O
 ,O
4,O
.,O
 ,O
2,O
 ,O
c,O
m,O
×,O
4,O
.,O
 ,O
0,O
 ,O
c,O
m,O
×,O
2,O
.,O
 ,O
6,O
 ,O
c,O
m,O
",",O
宫,O
内,O
未,O
见,O
"
",O
明,O
显,O
异,O
常,O
回,O
声,O
。,O
 ,O
全,O
层,O
内,O
膜,O
清,O
晰,O
、,O
厚,O
 ,O
5,O
 ,O
m,O
m,O
。,O
 ,O
宫,O
颈,O
长,O
 ,O
3,O
1,O
"
",O
m,O
m,O
、,O
前,O
后,O
径,O
 ,O
2,O
4,O
 ,O
m,O
m,O
",",O
双,O
侧,O
卵,O
巢,O
未,O
显,O
示,O
"
",O
甲,O
状,O
腺,O
 ,O
B,O
 ,O
超,O
 ,O
双,O
侧,O
甲,O
状,O
腺,O
弥,O
漫,O
性,O
结,O
节,O
状,O
改,O
变,O
。,O
 ,O
右,O
侧,O
叶,O
 ,O
1,O
9,O
 ,O
m,O
m,O
×,O
1,O
5,O
"
",O
m,O
m,O
",",O
左,O
侧,O
叶,O
 ,O
1,O
8,O
 ,O
m,O
m,O
×,O
1,O
6,O
 ,O
m,O
m,O
",",O
峡,O
部,O
厚,O
 ,O
5,O
 ,O
m,O
m,O
"
",O
心,B-Test
脏,I-Test
彩,I-Test
超,I-Test
 ,O
结,O
果,O
:,O
少,O
中,O
量,O
心,O
包,O
积,O
液,O
"
",O
各,O
房,O
室,O
内,O
径,O
正,O
常,O
范,O
围,O
",",O
左,O
、,O
右,O
室,O
壁,O
未,O
见,O
增,O
厚,O
",",O
静,O
息,O
状,O
态,O
"
",O
下,O
左,O
室,O
壁,O
运,O
动,O
未,O
见,O
明,O
显,O
异,O
常,O
;,O
各,O
组,O
瓣,O
膜,O
形,O
态,O
结,O
构,O
未,O
见,O
"
",O
异,O
常,O
",",O
大,O
动,O
脉,O
关,O
系,O
及,O
发,O
育,O
正,O
常,O
",",O
心,O
包,O
腔,O
探,O
及,O
液,O
性,O
暗,O
区,O
:,O
"
",O
右,O
室,O
前,O
壁,O
前,O
方,O
 ,O
3,O
 ,O
~,O
 ,O
6,O
 ,O
m,O
m,O
",",O
左,O
室,O
后,O
壁,O
后,O
方,O
 ,O
8,O
 ,O
~,O
 ,O
1,O
3,O
 ,O
m,O
m,O
",",O
心,O
"
",O
尖,O
部,O
 ,O
2,O
 ,O
~,O
 ,O
5,O
 ,O
m,O
m,O
;,O
二,O
尖,O
瓣,O
轻,O
微,O
返,O
流,O
。,O
 ,O
左,O
心,O
功,O
能,O
测,O
定,O
 ,O
L,O
V,O
E,O
F,O
"
",O
6,O
5,O
%,O
 ,O
",",O
二,O
尖,O
瓣,O
血,O
流,O
图,O
:,O
E,O
 ,O
/,O
 ,O
A,O
<,O
1,O
;,O
组,O
织,O
多,O
普,O
勒,O
测,O
定,O
 ,O
D,O
T,O
I,O
 ,O
S,O
"
",O
波,O
峰,O
值,O
:,O
0,O
.,O
 ,O
1,O
 ,O
m,O
 ,O
/,O
 ,O
s,O
",",O
E,O
忆,O
 ,O
/,O
 ,O
A,O
忆,O
<,O
1,O
"
",O
颈,O
动,O
脉,O
 ,O
B,O
 ,O
超,O
 ,O
双,O
侧,O
颈,O
动,O
脉,O
硬,O
化,O
伴,O
双,O
侧,O
颈,O
动,O
脉,O
斑,O
块,O
形,O
成,O
",",O
左,O
侧,O
、,O
右,O
侧,O
"
",O
较,O
大,O
者,O
均,O
位,O
于,O
颈,O
总,O
动,O
脉,O
分,O
叉,O
处,O
分,O
别,O
为,O
 ,O
6,O
.,O
 ,O
5,O
 ,O
m,O
m,O
×,O
2,O
.,O
 ,O
2,O
"
",O
m,O
m,O
、,O
4,O
.,O
 ,O
4,O
 ,O
m,O
m,O
×,O
2,O
.,O
 ,O
1,O
 ,O
m,O
m,O
"
",O
骨,B-Test
密,I-Test
度,I-Test
 ,O
严,O
重,O
骨,B-Disease
质,I-Disease
疏,I-Disease
松,I-Disease
"
",O
L,O
1,O
 ,O
-,O
L,O
4,O
 ,O
0,O
.,O
 ,O
5,O
5,O
2,O
 ,O
g,O
 ,O
/,O
 ,O
c,O
m,O
2,O
",",O
T,O
 ,O
值,O
-,O
4,O
.,O
 ,O
5,O
",",O
Z,O
 ,O
值,O
-,O
4,O
.,O
 ,O
0,O
;,O
右,O
髋,O
 ,O
0,O
.,O
 ,O
4,O
6,O
0,O
"
",O
g,O
 ,O
/,O
 ,O
c,O
m,O
2,O
",",O
T,O
 ,O
值,O
-,O
4,O
.,O
 ,O
0,O
",",O
Z,O
 ,O
值,O
-,O
3,O
.,O
 ,O
6,O
;,O
股,O
骨,O
颈,O
 ,O
0,O
.,O
 ,O
3,O
8,O
4,O
 ,O
g,O
 ,O
/,O
 ,O
c,O
m,O
2,O
",",O
T,O
 ,O
值,O
"
",O
-,O
4,O
.,O
 ,O
2,O
",",O
Z,O
 ,O
值,O
-,O
3,O
.,O
 ,O
7,O
"
",O
骨,O
骼,O
 ,O
X,O
 ,O
线,O
 ,O
左,O
侧,O
肱,O
骨,O
外,O
科,O
颈,O
陈,O
旧,O
性,O
骨,O
折,O
",",O
双,O
侧,O
肱,O
骨,O
尺,O
骨,O
桡,O
骨,O
、,O
股,O
"
",O
骨,O
胫,O
骨,O
、,O
腓,O
骨,O
均,O
骨,B-Disease
质,I-Disease
疏,I-Disease
松,I-Disease
",",O
左,O
右,O
腕,O
关,O
节,O
、,O
膝,O
关,O
节,O
骨,B-Disease
质,I-Disease
疏,I-Disease
"
",I-Disease
松,I-Disease
及,O
退,O
行,O
性,O
变,O
"
",O
胸,O
部,O
 ,O
X,O
 ,O
线,O
 ,O
主,O
动,O
脉,O
硬,O
化,O
",",O
心,O
影,O
增,O
大,O
;,O
右,O
侧,O
肋,O
膈,O
角,O
胸,O
膜,O
增,O
厚,O
"
",O
颅,O
脑,O
 ,O
M,O
R,O
I,O
 ,O
两,O
侧,O
放,O
射,O
冠,O
区,O
多,O
发,O
小,O
缺,O
血,O
灶,O
形,O
成,O
"
",O
i,O
(,O
X,O
),O
(,O
q,O
1,O
0,O
),O
;,O
3,O
 ,O
组,O
染,O
色,O
体,O
总,O
数,O
为,O
 ,O
4,O
5,O
 ,O
条,O
",",O
其,O
核,O
型,O
为,O
 ,O
4,O
5,O
",",O
X,O
。,O
 ,O
本,O
核,O
型,O
"
",O
G,O
 ,O
显,O
带,O
 ,O
3,O
2,O
0,O
 ,O
~,O
 ,O
4,O
0,O
0,O
 ,O
条,O
带,O
阶,O
段,O
",",O
未,O
见,O
结,O
构,O
明,O
显,O
异,O
常,O
。,O
 ,O
其,O
他,O
实,O
验,O
室,O
"
",O
检,O
查,O
和,O
辅,O
助,O
检,O
查,O
见,O
表,O
 ,O
1,O
-,O
2,O
。,O
"
",O
诊,O
断,O
为,O
(,O
1,O
),O
T,B-Disease
u,I-Disease
r,I-Disease
n,I-Disease
e,I-Disease
r,I-Disease
 ,I-Disease
综,I-Disease
合,I-Disease
征,I-Disease
(,O
嵌,O
合,O
型,O
),O
;,O
(,O
2,O
),O
1,B-Disease
 ,I-Disease
型,I-Disease
糖,I-Disease
尿,I-Disease
病,I-Disease
;,O
(,O
3,O
),O
"
",O
桥,B-Disease
本,I-Disease
甲,I-Disease
状,I-Disease
腺,I-Disease
炎,I-Disease
(,O
H,B-Disease
a,I-Disease
s,I-Disease
h,I-Disease
i,I-Disease
m,I-Disease
o,I-Disease
t,I-Disease
o,I-Disease
 ,I-Disease
t,I-Disease
h,I-Disease
y,I-Disease
r,I-Disease
o,I-Disease
i,I-Disease
d,I-Disease
i,I-Disease
t,I-Disease
i,I-Disease
s,I-Disease
",",O
 ,O
H,B-Disease
T,I-Disease
),O
合,O
并,O
甲,B-Disease
状,I-Disease
腺,I-Disease
功,I-Disease
能,I-Disease
减,I-Disease
退,I-Disease
"
",I-Disease
症,I-Disease
;,O
(,O
4,O
),O
严,B-Level
重,I-Level
骨,B-Disease
质,I-Disease
疏,I-Disease
松,I-Disease
症,O
(,O
o,B-Disease
s,I-Disease
t,I-Disease
e,I-Disease
o,I-Disease
p,I-Disease
o,I-Disease
r,I-Disease
o,I-Disease
s,I-Disease
i,I-Disease
s,I-Disease
",",O
 ,O
O,B-Disease
P,I-Disease
),O
;,O
(,O
5,O
),O
高,B-Disease
脂,I-Disease
血,I-Disease
症,I-Disease
;,O
(,O
6,O
),O
"
",O
心,B-Disease
包,I-Disease
积,I-Disease
液,I-Disease
。,O
"
",O
治,O
疗,O
经,O
过,O
:,O
(,O
1,O
),O
控,O
制,O
血,B-Test
糖,I-Test
:,O
重,B-Drug
组,I-Drug
人,I-Drug
胰,I-Drug
岛,I-Drug
素,I-Drug
 ,I-Drug
R,I-Drug
8,B-Amount
 ,I-Amount
U,I-Amount
",",O
1,B-Frequency
 ,I-Frequency
天,I-Frequency
 ,I-Frequency
3,I-Frequency
 ,I-Frequency
次,I-Frequency
",",O
重,B-Drug
"
",I-Drug
组,I-Drug
人,I-Drug
胰,I-Drug
岛,I-Drug
 ,I-Drug
N,I-Drug
 ,O
1,B-Amount
2,I-Amount
 ,I-Amount
U,I-Amount
 ,O
睡,B-Frequency
前,I-Frequency
注,I-Frequency
射,I-Frequency
",",O
伏,B-Drug
格,I-Drug
列,I-Drug
波,I-Drug
糖,I-Drug
 ,O
0,B-Amount
.,I-Amount
 ,I-Amount
2,I-Amount
 ,I-Amount
m,I-Amount
g,I-Amount
",",O
1,B-Frequency
 ,I-Frequency
天,I-Frequency
 ,I-Frequency
3,I-Frequency
 ,I-Frequency
次,I-Frequency
。,O
 ,O
(,O
2,O
),O
"
",O
甲,B-Test
状,I-Test
腺,I-Test
功,I-Test
能,I-Test
减,B-Disease
退,I-Disease
替,O
代,O
治,O
疗,O
:,O
左,B-Drug
甲,I-Drug
状,I-Drug
腺,I-Drug
素,I-Drug
钠,I-Drug
片,I-Drug
 ,O
2,B-Amount
5,I-Amount
 ,I-Amount
μ,I-Amount
g,I-Amount
",",O
1,B-Frequency
 ,I-Frequency
天,I-Frequency
 ,I-Frequency
1,I-Frequency
 ,I-Frequency
次,I-Frequency
。,O
"
",O
(,O
3,O
),O
治,O
疗,O
骨,B-Disease
质,I-Disease
疏,I-Disease
松,I-Disease
:,O
替,B-Drug
勃,I-Drug
龙,I-Drug
 ,O
1,B-Amount
.,I-Amount
 ,I-Amount
2,I-Amount
5,I-Amount
 ,I-Amount
m,I-Amount
g,I-Amount
",",O
1,B-Frequency
 ,I-Frequency
天,I-Frequency
 ,I-Frequency
1,I-Frequency
 ,I-Frequency
次,I-Frequency
",",O
碳,B-Drug
酸,I-Drug
钙,I-Drug
 ,I-Drug
D,I-Drug
3,I-Drug
片,I-Drug
 ,O
6,B-Drug
0,I-Drug
0,I-Drug
"
",I-Drug
m,I-Drug
g,I-Drug
",",O
1,B-Frequency
 ,I-Frequency
天,I-Frequency
 ,I-Frequency
1,I-Frequency
 ,I-Frequency
次,I-Frequency
",",O
骨,B-Drug
化,I-Drug
三,I-Drug
醇,I-Drug
 ,O
0,B-Amount
.,I-Amount
 ,I-Amount
2,I-Amount
5,I-Amount
 ,I-Amount
μ,I-Amount
g,I-Amount
",",O
1,B-Frequency
 ,I-Frequency
天,I-Frequency
 ,I-Frequency
2,I-Frequency
 ,I-Frequency
次,I-Frequency
。,O
 ,O
(,O
4,O
),O
调,O
脂,O
:,O
瑞,B-Drug
舒,I-Drug
伐,I-Drug
他,I-Drug
"
",I-Drug
汀,I-Drug
钙,I-Drug
 ,O
5,B-Amount
 ,I-Amount
m,I-Amount
g,I-Amount
",",O
每,B-Frequency
晚,I-Frequency
 ,I-Frequency
1,I-Frequency
 ,I-Frequency
次,I-Frequency
。,O
"
",O
讨,O
论,O
 ,O
 ,O
T,B-Disease
u,I-Disease
r,I-Disease
n,I-Disease
e,I-Disease
r,I-Disease
 ,I-Disease
综,I-Disease
合,I-Disease
征,I-Disease
",",O
是,O
女,O
性,O
常,O
见,O
的,O
性,B-Disease
染,I-Disease
色,I-Disease
体,I-Disease
遗,I-Disease
传,I-Disease
性,I-Disease
疾,I-Disease
"
",I-Disease
病,I-Disease
",",O
也,O
是,O
唯,O
一,O
能,O
存,O
活,O
的,O
单,B-Disease
体,I-Disease
综,I-Disease
合,I-Disease
征,I-Disease
。,O
 ,O
在,O
成,O
活,O
女,O
婴,O
中,O
",",O
T,B-Disease
u,I-Disease
r,I-Disease
n,I-Disease
e,I-Disease
r,I-Disease
 ,I-Disease
综,I-Disease
"
",I-Disease
合,I-Disease
征,I-Disease
女,O
婴,O
发,O
生,O
率,O
约,O
 ,O
1,O
 ,O
/,O
 ,O
3,O
 ,O
0,O
0,O
0,O
 ,O
~,O
 ,O
1,O
 ,O
/,O
 ,O
2,O
 ,O
5,O
0,O
0,O
[,O
1,O
],O
 ,O
",",O
占,O
原,B-Disease
发,I-Disease
闭,I-Disease
经,I-Disease
患,O
者,O
的,O
"
",O
1,O
 ,O
/,O
 ,O
3,O
。,O
 ,O
T,B-Disease
u,I-Disease
r,I-Disease
n,I-Disease
e,I-Disease
r,I-Disease
 ,I-Disease
综,I-Disease
合,I-Disease
征,I-Disease
系,O
 ,O
X,O
 ,O
染,O
色,O
体,O
数,O
目,O
异,O
常,O
或,O
结,O
构,O
畸,O
变,O
所,O
致,O
",",O
数,O
"
",O
目,O
畸,O
变,O
核,O
型,O
以,O
 ,O
4,O
5,O
",",O
X,O
 ,O
核,O
型,O
最,O
常,O
见,O
",",O
占,O
 ,O
5,O
0,O
%,O
 ,O
以,O
上,O
",",O
结,O
构,O
畸,O
变,O
中,O
以,O
"
",O
长,O
臂,O
等,O
臂,O
染,O
色,O
体,O
核,O
型,O
 ,O
4,O
6,O
",",O
X,O
",",O
i,O
(,O
X,O
q,O
),O
最,O
常,O
见,O
",",O
本,O
例,O
患,O
者,O
为,O
嵌,O
合,O
体,O
"
",O
4,O
5,O
",",O
 ,O
X,O
 ,O
/,O
 ,O
4,O
6,O
",",O
X,O
",",O
i,O
(,O
X,O
q,O
),O
(,O
q,O
1,O
0,O
),O
。,O
 ,O
T,B-Disease
u,I-Disease
r,I-Disease
n,I-Disease
e,I-Disease
r,I-Disease
 ,I-Disease
综,I-Disease
合,I-Disease
征,I-Disease
典,O
型,O
临,O
床,O
表,O
现,O
为,O
体,B-Symptom
型,I-Symptom
"
",I-Symptom
矮,I-Symptom
小,I-Symptom
(,I-Symptom
约,I-Symptom
 ,I-Symptom
1,I-Symptom
4,I-Symptom
5,I-Symptom
 ,I-Symptom
c,I-Symptom
m,I-Symptom
),I-Symptom
",",O
生,B-Symptom
殖,I-Symptom
器,I-Symptom
与,I-Symptom
第,I-Symptom
二,I-Symptom
性,I-Symptom
征,I-Symptom
发,I-Symptom
育,I-Symptom
障,I-Symptom
碍,I-Symptom
。,O
 ,O
此,O
外,O
还,O
可,O
表,O
现,O
"
",O
为,O
颈,B-Symptom
蹼,I-Symptom
、,O
肘,B-Symptom
外,I-Symptom
翻,I-Symptom
及,O
心,B-Disease
血,I-Disease
管,I-Disease
畸,I-Disease
形,I-Disease
等,O
。,O
 ,O
2,O
 ,O
条,O
完,O
整,O
的,O
 ,O
X,O
 ,O
染,O
色,O
体,O
是,O
女,O
性,O
"
",O
维,O
持,O
卵,B-Anatomy
巢,I-Anatomy
功,O
能,O
正,O
常,O
和,O
身,O
体,O
正,O
常,O
发,O
育,O
的,O
前,O
提,O
",",O
异,O
常,O
核,O
型,O
所,O
占,O
比,O
重,O
"
",O
越,O
小,O
临,O
床,O
症,O
状,O
越,O
轻,O
微,O
。,O
"
",O
本,O
例,O
患,O
者,O
确,O
诊,O
 ,O
T,B-Disease
u,I-Disease
r,I-Disease
n,I-Disease
e,I-Disease
r,I-Disease
 ,I-Disease
综,I-Disease
合,I-Disease
征,I-Disease
较,O
晚,O
。,O
 ,O
患,O
者,O
早,O
期,O
有,O
 ,O
T,B-Disease
u,I-Disease
r,I-Disease
n,I-Disease
e,I-Disease
r,I-Disease
 ,I-Disease
综,I-Disease
"
",I-Disease
合,I-Disease
征,I-Disease
表,O
现,O
如,O
生,B-Symptom
长,I-Symptom
发,I-Symptom
育,I-Symptom
明,I-Symptom
显,I-Symptom
迟,I-Symptom
于,I-Symptom
同,I-Symptom
龄,I-Symptom
人,I-Symptom
、,O
无,B-Symptom
初,I-Symptom
潮,I-Symptom
及,O
第,B-Symptom
二,I-Symptom
性,I-Symptom
征,I-Symptom
不,I-Symptom
发,I-Symptom
"
",I-Symptom
育,I-Symptom
等,O
",",O
但,O
直,O
至,O
 ,O
4,O
6,O
 ,O
岁,O
才,O
确,O
诊,O
 ,O
T,B-Disease
u,I-Disease
r,I-Disease
n,I-Disease
e,I-Disease
r,I-Disease
 ,I-Disease
综,I-Disease
合,I-Disease
征,I-Disease
。,O
 ,O
据,O
国,O
内,O
 ,O
1,O
1,O
8,O
 ,O
例,O
 ,O
T,B-Disease
u,I-Disease
r,I-Disease
n,I-Disease
e,I-Disease
r,I-Disease
"
",I-Disease
综,I-Disease
合,I-Disease
征,I-Disease
的,O
总,O
结,O
报,O
道,O
",",O
T,B-Disease
u,I-Disease
r,I-Disease
n,I-Disease
e,I-Disease
r,I-Disease
 ,I-Disease
综,I-Disease
合,I-Disease
征,I-Disease
患,O
者,O
就,O
诊,O
的,O
最,O
常,O
见,O
原,O
因,O
为,O
身,B-Symptom
"
",I-Symptom
材,I-Symptom
矮,I-Symptom
小,I-Symptom
占,O
 ,O
5,O
5,O
.,O
 ,O
1,O
%,O
 ,O
",",O
其,O
次,O
为,O
闭,B-Symptom
经,I-Symptom
 ,O
2,O
9,O
.,O
 ,O
7,O
%,O
 ,O
。,O
 ,O
T,B-Disease
u,I-Disease
r,I-Disease
n,I-Disease
e,I-Disease
r,I-Disease
 ,I-Disease
综,I-Disease
合,I-Disease
征,I-Disease
患,O
者,O
身,B-Symptom
高,I-Symptom
"
",I-Symptom
矮,I-Symptom
小,I-Symptom
原,O
因,O
可,O
能,O
与,O
生,O
长,O
激,O
素,O
-,O
胰,O
岛,O
素,O
样,O
生,O
长,O
因,O
子,O
I,O
(,O
G,O
H,O
-,O
I,B-Test
G,I-Test
F,I-Test
-,I-Test
I,I-Test
),O
"
",O
轴,O
受,O
损,O
相,O
关,O
",",O
也,O
可,O
能,O
与,O
 ,O
X,O
 ,O
染,O
色,O
体,O
短,O
臂,O
末,O
端,O
上,O
的,O
 ,O
S,B-Anatomy
H,I-Anatomy
O,I-Anatomy
X,I-Anatomy
 ,O
基,O
因,O
缺,O
陷,O
"
",O
相,O
关,O
[,O
2,O
],O
 ,O
。,O
 ,O
研,O
究,O
发,O
现,O
",",O
T,B-Disease
u,I-Disease
r,I-Disease
n,I-Disease
e,I-Disease
r,I-Disease
 ,I-Disease
综,I-Disease
合,I-Disease
征,I-Disease
患,O
儿,O
 ,O
G,O
H,O
 ,O
脉,O
冲,O
减,O
少,O
",",O
I,B-Test
G,I-Test
F,I-Test
-,I-Test
I,I-Test
在,O
"
",O
T,B-Disease
u,I-Disease
r,I-Disease
n,I-Disease
e,I-Disease
r,I-Disease
 ,I-Disease
综,I-Disease
合,I-Disease
征,I-Disease
整,O
个,O
儿,O
童,O
期,O
均,O
偏,O
低,O
[,O
3,O
],O
 ,O
。,O
 ,O
因,O
此,O
",",O
对,O
于,O
因,O
身,B-Test
高,I-Test
矮,O
于,O
同,O
"
",O
龄,O
人,O
或,O
身,B-Test
高,I-Test
与,O
父,O
母,O
不,O
匹,O
配,O
(,O
该,O
患,O
者,O
 ,O
1,O
4,O
5,O
 ,O
c,O
m,O
",",O
父,O
 ,O
1,O
7,O
3,O
 ,O
c,O
m,O
",",O
母,O
 ,O
1,O
6,O
2,O
"
",O
c,O
m,O
),O
或,O
原,B-Disease
发,I-Disease
性,I-Disease
闭,I-Disease
经,I-Disease
就,O
诊,O
的,O
患,O
者,O
都,O
应,O
进,O
行,O
相,O
应,O
检,O
查,O
排,O
除,O
 ,O
T,B-Disease
u,I-Disease
r,I-Disease
n,I-Disease
e,I-Disease
r,I-Disease
"
",I-Disease
综,I-Disease
合,I-Disease
征,I-Disease
。,O
 ,O
此,O
外,O
",",O
加,O
强,O
产,O
前,O
 ,O
T,B-Disease
u,I-Disease
r,I-Disease
n,I-Disease
e,I-Disease
r,I-Disease
 ,I-Disease
综,I-Disease
合,I-Disease
征,I-Disease
的,O
早,O
期,O
诊,O
断,O
和,O
识,O
别,O
也,O
至,O
"
",O
关,O
重,O
要,O
。,O
 ,O
近,O
年,O
随,O
着,O
血,O
清,O
学,O
与,O
超,O
声,O
检,O
查,O
在,O
产,O
前,O
筛,O
查,O
的,O
广,O
泛,O
推,O
广,O
",",O
"
",O
不,O
同,O
孕,O
期,O
可,O
通,O
过,O
不,O
同,O
方,O
法,O
对,O
胎,O
儿,O
进,O
行,O
 ,O
T,B-Disease
u,I-Disease
r,I-Disease
n,I-Disease
e,I-Disease
r,I-Disease
 ,I-Disease
综,I-Disease
合,I-Disease
征,I-Disease
的,O
产,O
前,O
筛,O
"
",O
查,O
",",O
如,O
 ,O
B,B-Test
 ,I-Test
超,I-Test
引,I-Test
导,I-Test
下,I-Test
经,I-Test
腹,I-Test
取,I-Test
绒,I-Test
毛,I-Test
组,I-Test
织,I-Test
、,O
取,B-Test
羊,I-Test
水,I-Test
、,O
抽,B-Test
取,I-Test
脐,I-Test
静,I-Test
脉,I-Test
血,I-Test
等,O
进,O
"
",O
行,O
细,O
胞,O
遗,O
传,O
学,O
检,O
查,O
。,O
 ,O
研,O
究,O
表,O
明,O
",",O
超,O
声,O
标,O
记,O
异,O
常,O
是,O
产,O
前,O
诊,O
断,O
"
",O
T,B-Disease
u,I-Disease
r,I-Disease
n,I-Disease
e,I-Disease
r,I-Disease
 ,I-Disease
综,I-Disease
合,I-Disease
征,I-Disease
的,O
有,O
效,O
指,O
征,O
[,O
4,O
],O
",",O
有,O
效,O
率,O
可,O
达,O
 ,O
6,O
8,O
.,O
 ,O
1,O
%,O
 ,O
[,O
5,O
],O
",",O
其,O
中,O
胎,B-Disease
儿,I-Disease
"
",I-Disease
淋,I-Disease
巴,I-Disease
管,I-Disease
水,I-Disease
囊,I-Disease
瘤,I-Disease
 ,O
5,O
9,O
.,O
 ,O
5,O
%,O
 ,O
[,O
6,O
],O
 ,O
、,O
胎,B-Test
儿,I-Test
颈,I-Test
项,I-Test
皮,I-Test
肤,I-Test
厚,I-Test
度,I-Test
增,O
加,O
 ,O
1,O
3,O
%,O
 ,O
[,O
5,O
],O
 ,O
。,O
 ,O
尽,O
"
",O
管,O
 ,O
T,B-Disease
u,I-Disease
r,I-Disease
n,I-Disease
e,I-Disease
r,I-Disease
 ,I-Disease
综,I-Disease
合,I-Disease
征,I-Disease
超,O
声,O
标,O
记,O
不,O
具,O
特,O
异,O
性,O
",",O
但,O
可,O
提,O
示,O
产,O
前,O
细,O
胞,O
遗,O
传,O
"
",O
学,O
检,O
查,O
。,O
"
",O
T,B-Disease
u,I-Disease
r,I-Disease
n,I-Disease
e,I-Disease
r,I-Disease
 ,I-Disease
综,I-Disease
合,I-Disease
征,I-Disease
治,O
疗,O
包,O
括,O
增,O
加,O
身,B-Test
高,I-Test
和,O
促,O
进,O
性,O
发,O
育,O
。,O
 ,O
据,O
报,O
道,O
",",O
"
",O
青,O
春,O
期,O
骨,O
骺,O
未,O
闭,O
合,O
前,O
",",O
给,O
予,O
 ,O
T,B-Disease
u,I-Disease
r,I-Disease
n,I-Disease
e,I-Disease
r,I-Disease
 ,I-Disease
综,I-Disease
合,I-Disease
征,I-Disease
患,O
儿,O
生,B-Drug
长,I-Drug
激,I-Drug
素,I-Drug
替,O
代,O
治,O
"
",O
疗,O
至,O
成,O
年,O
",",O
治,O
疗,O
组,O
较,O
之,O
对,O
照,O
组,O
平,O
均,O
身,B-Test
高,I-Test
可,O
增,O
加,O
 ,O
7,B-Test_Value
.,I-Test_Value
 ,I-Test_Value
2,I-Test_Value
 ,I-Test_Value
c,I-Test_Value
m,I-Test_Value
[,O
7,O
],O
 ,O
。,O
 ,O
生,B-Drug
长,I-Drug
"
",I-Drug
激,I-Drug
素,I-Drug
治,O
疗,O
可,O
从,O
 ,O
1,O
2,O
 ,O
岁,O
开,O
始,O
",",O
对,O
>,O
1,O
3,O
 ,O
岁,O
的,O
儿,O
童,O
",",O
可,O
同,O
时,O
给,O
予,O
雌,B-Drug
激,I-Drug
素,I-Drug
"
",O
治,O
疗,O
以,O
促,O
进,O
第,B-Anatomy
二,I-Anatomy
性,I-Anatomy
征,I-Anatomy
、,O
卵,B-Anatomy
巢,I-Anatomy
、,O
子,B-Anatomy
宫,I-Anatomy
发,O
育,O
[,O
7,O
],O
 ,O
",",O
协,O
同,O
促,O
进,O
身,B-Test
高,I-Test
增,O
长,O
;,O
"
",O
也,O
有,O
研,O
究,O
建,O
议,O
 ,O
G,B-Drug
H,I-Drug
 ,O
治,O
疗,O
 ,O
4,O
 ,O
年,O
后,O
再,O
联,O
合,O
雌,B-Drug
激,I-Drug
素,I-Drug
治,O
疗,O
[,O
6,O
],O
 ,O
。,O
 ,O
生,B-Drug
长,I-Drug
激,I-Drug
"
",I-Drug
素,I-Drug
治,O
疗,O
可,O
持,O
续,O
至,O
 ,O
1,O
4,O
 ,O
岁,O
骨,B-Anatomy
骺,I-Anatomy
愈,O
合,O
之,O
前,O
[,O
8,O
],O
 ,O
",",O
雌,B-Drug
激,I-Drug
素,I-Drug
治,O
疗,O
可,O
持,O
续,O
到,O
"
",O
5,O
0,O
 ,O
岁,O
的,O
绝,O
经,O
年,O
龄,O
[,O
9,O
],O
 ,O
。,O
"
",O
据,O
报,O
道,O
",",O
1,O
0,O
%,O
 ,O
T,B-Disease
u,I-Disease
r,I-Disease
n,I-Disease
e,I-Disease
r,I-Disease
 ,I-Disease
综,I-Disease
合,I-Disease
征,I-Disease
存,O
在,O
一,O
个,O
或,O
多,O
个,O
器,O
官,O
自,B-Disease
身,I-Disease
免,I-Disease
疫,I-Disease
"
",I-Disease
疾,I-Disease
病,I-Disease
(,O
A,B-Disease
I,I-Disease
D,I-Disease
),O
 ,O
[,O
1,O
0,O
],O
 ,O
。,O
 ,O
T,B-Disease
u,I-Disease
r,I-Disease
n,I-Disease
e,I-Disease
r,I-Disease
 ,I-Disease
综,I-Disease
合,I-Disease
征,I-Disease
患,O
者,O
常,O
见,O
的,O
 ,O
A,B-Disease
I,I-Disease
D,I-Disease
 ,O
有,O
 ,O
H,B-Disease
T,I-Disease
[,O
1,O
1,O
],O
 ,O
、,O
溃,B-Disease
疡,I-Disease
"
",I-Disease
性,I-Disease
结,I-Disease
肠,I-Disease
炎,I-Disease
、,O
克,B-Disease
罗,I-Disease
恩,I-Disease
病,I-Disease
或,O
 ,O
1,B-Disease
